iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,ParetoFamily,Pareto_f1,Pareto_f2
3,13.0,27.0,56.0,167.0,48.0,171.0,84.0,24.0,19.0,21.0,80.0,137.0,48.0,0.0,0.21367096264771135,0.3461657303951142
3,29.0,13.0,51.0,178.0,46.0,147.0,98.0,25.0,10.0,45.0,10.0,175.0,57.0,0.0,0.2144038274138893,0.3411867542267828
3,10.0,18.0,65.0,178.0,46.0,170.0,100.0,46.0,10.0,21.0,14.0,173.0,25.0,0.0,0.21726150794131627,0.337572150660435
3,11.0,10.0,67.0,169.0,48.0,167.0,100.0,24.0,31.0,20.0,19.0,176.0,28.0,0.0,0.21837871133232056,0.33485900485902675
3,10.0,12.0,43.0,178.0,46.0,173.0,97.0,24.0,10.0,21.0,14.0,176.0,57.0,0.0,0.22148873716946582,0.330792284292329
3,12.0,13.0,65.0,178.0,46.0,168.0,100.0,22.0,10.0,21.0,14.0,173.0,28.0,0.0,0.22445394471208147,0.3258211875468078
3,10.0,13.0,65.0,178.0,46.0,170.0,100.0,22.0,10.0,21.0,14.0,173.0,26.0,0.0,0.22530150157490425,0.32491805561403453
3,12.0,13.0,54.0,175.0,46.0,124.0,97.0,25.0,10.0,21.0,19.0,175.0,54.0,0.0,0.2342012621163576,0.31448845439444995
3,10.0,12.0,66.0,178.0,46.0,44.0,97.0,24.0,10.0,21.0,78.0,176.0,57.0,0.0,0.24403670543824774,0.3117841427156236
3,12.0,13.0,17.0,172.0,48.0,176.0,41.0,11.0,87.0,21.0,18.0,175.0,27.0,0.0,0.24562392199879923,0.3113494204658309
3,26.0,10.0,43.0,140.0,81.0,170.0,57.0,22.0,10.0,46.0,15.0,138.0,59.0,0.0,0.2497635858196645,0.3108666284615538
3,20.0,18.0,44.0,169.0,40.0,172.0,25.0,24.0,10.0,25.0,19.0,178.0,28.0,0.0,0.2516144755248888,0.2905750536501728
3,10.0,12.0,65.0,178.0,46.0,44.0,97.0,24.0,10.0,21.0,14.0,176.0,57.0,0.0,0.26929792791224827,0.2823983116995805
3,14.0,11.0,17.0,108.0,48.0,164.0,84.0,11.0,20.0,18.0,80.0,137.0,31.0,0.0,0.2822018831286641,0.27736488216578437
3,45.0,28.0,85.0,171.0,11.0,51.0,73.0,11.0,10.0,21.0,11.0,180.0,31.0,0.0,0.2879280375827875,0.27065614119010206
3,31.0,28.0,85.0,171.0,11.0,51.0,73.0,22.0,10.0,22.0,11.0,180.0,26.0,0.0,0.2918745890452783,0.2674865401745592
3,30.0,13.0,54.0,171.0,40.0,36.0,89.0,12.0,26.0,20.0,13.0,163.0,36.0,0.0,0.3018122436470776,0.2593177785693115
3,30.0,13.0,56.0,171.0,40.0,37.0,89.0,10.0,21.0,20.0,13.0,163.0,28.0,0.0,0.30596451763005916,0.25389760609323275
3,14.0,11.0,17.0,108.0,48.0,164.0,84.0,11.0,20.0,21.0,11.0,138.0,31.0,0.0,0.3093371568039629,0.2479628015930757
3,17.0,11.0,13.0,106.0,48.0,142.0,84.0,22.0,20.0,22.0,11.0,135.0,26.0,0.0,0.3278140603180191,0.2384477129626248
3,14.0,11.0,13.0,106.0,48.0,142.0,84.0,11.0,20.0,21.0,11.0,135.0,31.0,0.0,0.33224485295511386,0.23392158063961688
3,14.0,27.0,56.0,20.0,48.0,156.0,84.0,22.0,19.0,12.0,18.0,137.0,31.0,0.0,0.350247389871015,0.2325553950640824
3,11.0,17.0,56.0,11.0,35.0,145.0,57.0,24.0,16.0,21.0,16.0,178.0,33.0,0.0,0.36845988963830223,0.22173297708968676
3,11.0,11.0,17.0,105.0,48.0,179.0,44.0,11.0,21.0,21.0,18.0,65.0,31.0,0.0,0.36862744871223185,0.20455981902978237
3,11.0,27.0,56.0,19.0,79.0,179.0,43.0,22.0,25.0,30.0,13.0,52.0,25.0,0.0,0.3949240574513624,0.20409334555097303
3,13.0,13.0,24.0,11.0,49.0,178.0,44.0,13.0,32.0,14.0,46.0,63.0,48.0,0.0,0.4023950214271963,0.189137435289922
3,11.0,12.0,43.0,10.0,47.0,178.0,44.0,22.0,10.0,48.0,18.0,65.0,26.0,0.0,0.4136801111965269,0.18285531075525796
3,28.0,13.0,17.0,12.0,79.0,179.0,43.0,11.0,26.0,20.0,13.0,52.0,25.0,0.0,0.423175326559317,0.17559004413578805
3,14.0,11.0,14.0,10.0,48.0,164.0,84.0,11.0,20.0,18.0,22.0,69.0,31.0,0.0,0.42741341120574816,0.17465008547151228
3,12.0,13.0,17.0,11.0,48.0,179.0,44.0,11.0,21.0,21.0,18.0,65.0,31.0,0.0,0.42809013185365075,0.1633865996973327
3,12.0,13.0,17.0,11.0,48.0,177.0,44.0,11.0,21.0,21.0,18.0,66.0,28.0,0.0,0.431468457985261,0.1615778240156942
3,11.0,11.0,17.0,11.0,79.0,177.0,43.0,32.0,26.0,20.0,13.0,19.0,25.0,0.0,0.4546829853196641,0.1602405000503495
3,14.0,12.0,43.0,105.0,32.0,47.0,91.0,22.0,10.0,21.0,18.0,52.0,12.0,0.0,0.5391500243460996,0.15791822519304333
3,14.0,12.0,43.0,105.0,32.0,47.0,91.0,22.0,10.0,21.0,12.0,52.0,12.0,0.0,0.5440623829613287,0.15520600055424438
3,11.0,13.0,24.0,150.0,49.0,37.0,73.0,12.0,10.0,21.0,15.0,16.0,25.0,0.0,0.5684711914105947,0.14753466443607977
3,11.0,12.0,43.0,151.0,49.0,37.0,43.0,22.0,10.0,21.0,15.0,16.0,25.0,0.0,0.5695717885222393,0.1470936537957641
3,31.0,25.0,42.0,97.0,12.0,51.0,73.0,22.0,10.0,22.0,14.0,24.0,26.0,0.0,0.591055649536429,0.14433738627167259
3,29.0,12.0,45.0,11.0,15.0,51.0,78.0,22.0,10.0,47.0,18.0,66.0,44.0,0.0,0.6000158484682743,0.14388675427562703
3,12.0,27.0,56.0,10.0,49.0,52.0,57.0,22.0,11.0,46.0,16.0,65.0,17.0,0.0,0.6036753618903958,0.14027908272692002
3,12.0,13.0,54.0,11.0,51.0,51.0,58.0,19.0,11.0,46.0,16.0,65.0,28.0,0.0,0.6058512137751677,0.13800658305626712
3,12.0,13.0,54.0,10.0,49.0,51.0,57.0,22.0,11.0,46.0,16.0,65.0,28.0,0.0,0.6073306748446612,0.13755572545596806
3,12.0,13.0,54.0,10.0,42.0,51.0,61.0,12.0,26.0,21.0,16.0,71.0,28.0,0.0,0.6079657846080408,0.12984609619707044
3,11.0,12.0,43.0,105.0,49.0,37.0,43.0,22.0,10.0,22.0,12.0,16.0,25.0,0.0,0.6249287183975412,0.12536449424624152
3,11.0,13.0,43.0,10.0,49.0,37.0,58.0,22.0,10.0,21.0,16.0,64.0,25.0,0.0,0.6481134017325303,0.11268579069201223
3,11.0,13.0,57.0,21.0,35.0,46.0,89.0,17.0,16.0,19.0,13.0,23.0,13.0,0.0,0.6788217205744331,0.10997565990192015
3,11.0,25.0,54.0,22.0,22.0,45.0,84.0,21.0,11.0,17.0,16.0,18.0,26.0,0.0,0.6862224616115782,0.10951796448489404
3,29.0,12.0,45.0,10.0,15.0,51.0,78.0,22.0,10.0,25.0,13.0,18.0,40.0,0.0,0.6885464409917859,0.10770945204876625
3,11.0,13.0,56.0,11.0,35.0,46.0,73.0,24.0,10.0,21.0,16.0,18.0,33.0,0.0,0.6925660662993778,0.10725231742526375
3,14.0,12.0,43.0,20.0,32.0,45.0,57.0,22.0,10.0,21.0,11.0,19.0,53.0,0.0,0.6935834945152237,0.10362780471950828
3,11.0,25.0,27.0,22.0,22.0,45.0,84.0,21.0,16.0,21.0,16.0,18.0,26.0,0.0,0.6957516263618118,0.10137693896831479
3,14.0,12.0,43.0,10.0,32.0,45.0,91.0,22.0,10.0,21.0,12.0,19.0,12.0,0.0,0.7074965088841054,0.09642680144406768
3,13.0,13.0,48.0,10.0,11.0,51.0,61.0,12.0,10.0,22.0,14.0,24.0,28.0,0.0,0.713658480124991,0.0846653118278482
4,95.0,57.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,142.0,163.0,165.0,110.0,0.0,0.04017171750791704,0.7013108072205796
4,95.0,57.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,108.0,161.0,165.0,110.0,0.0,0.043457926866835805,0.6850607496635348
4,95.0,13.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,143.0,163.0,165.0,110.0,0.0,0.04809550079107794,0.6818341238940775
4,95.0,13.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,108.0,161.0,165.0,110.0,0.0,0.05161066581558771,0.665132154175808
4,95.0,25.0,94.0,169.0,176.0,177.0,100.0,155.0,64.0,89.0,160.0,176.0,109.0,0.0,0.05233951014173499,0.6601233092133043
4,97.0,166.0,91.0,168.0,160.0,160.0,120.0,153.0,64.0,93.0,77.0,165.0,44.0,0.0,0.06271699516310036,0.6461591530114674
4,123.0,57.0,94.0,171.0,177.0,171.0,78.0,48.0,99.0,142.0,76.0,176.0,110.0,0.0,0.06668390886011366,0.6298400289151687
4,95.0,29.0,94.0,169.0,162.0,177.0,44.0,155.0,64.0,88.0,160.0,163.0,109.0,0.0,0.06796616952482282,0.6240111548477216
4,123.0,57.0,94.0,171.0,120.0,171.0,78.0,48.0,99.0,142.0,76.0,176.0,110.0,0.0,0.06835527846607192,0.6040891264110542
4,123.0,57.0,94.0,171.0,117.0,171.0,78.0,48.0,100.0,142.0,76.0,176.0,48.0,0.0,0.07795588755328708,0.5751302608068727
4,122.0,56.0,94.0,171.0,176.0,171.0,78.0,48.0,30.0,135.0,67.0,176.0,72.0,0.0,0.08435171375487016,0.5728032489969337
4,123.0,57.0,94.0,171.0,117.0,152.0,74.0,48.0,97.0,142.0,77.0,176.0,48.0,0.0,0.08560073227704379,0.5638214163200246
4,123.0,56.0,94.0,169.0,176.0,169.0,78.0,48.0,30.0,135.0,67.0,176.0,51.0,0.0,0.08939139058259116,0.561941964793732
4,30.0,166.0,91.0,168.0,117.0,169.0,107.0,47.0,68.0,92.0,77.0,176.0,44.0,0.0,0.09553278609200788,0.5529545048348155
4,127.0,57.0,94.0,171.0,78.0,171.0,73.0,23.0,99.0,142.0,76.0,179.0,31.0,0.0,0.09801136846101599,0.5389319460928164
4,32.0,57.0,94.0,171.0,117.0,171.0,89.0,48.0,30.0,140.0,78.0,179.0,110.0,0.0,0.10154129148253332,0.5366376197716818
4,97.0,12.0,60.0,168.0,160.0,160.0,110.0,154.0,64.0,33.0,79.0,165.0,48.0,0.0,0.10530643796761296,0.5339096238458296
4,124.0,63.0,60.0,168.0,119.0,171.0,120.0,48.0,22.0,93.0,75.0,174.0,27.0,0.0,0.10669860246088092,0.5130858727543455
4,151.0,63.0,56.0,176.0,120.0,174.0,123.0,49.0,29.0,39.0,77.0,174.0,28.0,0.0,0.10918027625450577,0.5108570309503193
4,90.0,27.0,94.0,169.0,116.0,153.0,89.0,60.0,99.0,38.0,78.0,165.0,50.0,0.0,0.11368434093310498,0.49686772170207405
4,124.0,58.0,58.0,169.0,117.0,171.0,111.0,20.0,37.0,39.0,121.0,165.0,22.0,0.0,0.12193582566681016,0.489590965116804
4,31.0,58.0,62.0,166.0,177.0,171.0,78.0,48.0,52.0,41.0,79.0,176.0,49.0,0.0,0.12464163698473385,0.47874351301925344
4,13.0,58.0,79.0,168.0,177.0,171.0,78.0,48.0,52.0,41.0,76.0,176.0,49.0,0.0,0.12540195854450076,0.47785458409271087
4,154.0,12.0,85.0,171.0,119.0,171.0,73.0,39.0,20.0,22.0,77.0,174.0,46.0,0.0,0.12606617656001617,0.4674495009903694
4,30.0,20.0,60.0,168.0,117.0,169.0,122.0,48.0,68.0,51.0,79.0,176.0,48.0,0.0,0.12832336995325022,0.46424270208626695
4,30.0,20.0,60.0,168.0,117.0,169.0,122.0,48.0,68.0,32.0,79.0,176.0,48.0,0.0,0.1328719905422986,0.4556498230322177
4,122.0,13.0,55.0,168.0,119.0,177.0,43.0,48.0,22.0,93.0,75.0,174.0,27.0,0.0,0.13532683536294599,0.45520373011368065
4,31.0,58.0,65.0,169.0,117.0,171.0,89.0,48.0,30.0,39.0,78.0,176.0,48.0,0.0,0.13570365479262136,0.4475118149430273
4,30.0,20.0,60.0,168.0,116.0,169.0,125.0,48.0,68.0,30.0,55.0,176.0,48.0,0.0,0.14140448373086656,0.4447920761158457
4,31.0,58.0,66.0,169.0,117.0,171.0,89.0,21.0,36.0,39.0,78.0,176.0,48.0,0.0,0.1428574229467472,0.4384692473031464
4,30.0,13.0,65.0,169.0,115.0,178.0,79.0,49.0,66.0,39.0,55.0,178.0,48.0,0.0,0.1457419012389778,0.43168147944925295
4,30.0,13.0,65.0,169.0,115.0,178.0,79.0,50.0,65.0,30.0,53.0,178.0,48.0,0.0,0.14870976281832782,0.42670593712318805
4,31.0,13.0,55.0,169.0,117.0,171.0,89.0,48.0,29.0,39.0,78.0,176.0,48.0,0.0,0.1492950275359135,0.4221593388574547
4,31.0,14.0,65.0,169.0,117.0,171.0,78.0,48.0,10.0,25.0,88.0,176.0,48.0,0.0,0.1552022467471943,0.41176082541460346
4,31.0,14.0,65.0,169.0,118.0,171.0,78.0,47.0,16.0,25.0,88.0,176.0,28.0,0.0,0.15833161747269742,0.4054373003027649
4,31.0,13.0,65.0,169.0,117.0,171.0,44.0,48.0,30.0,39.0,78.0,176.0,28.0,0.0,0.16594557441044344,0.39777048578162066
4,10.0,14.0,56.0,173.0,115.0,171.0,73.0,36.0,21.0,25.0,77.0,174.0,48.0,0.0,0.17061779796921428,0.39051253619618365
4,31.0,17.0,56.0,169.0,65.0,171.0,78.0,48.0,10.0,43.0,78.0,176.0,49.0,0.0,0.17413651488459436,0.38958589555568324
4,12.0,12.0,62.0,162.0,115.0,178.0,45.0,36.0,21.0,39.0,77.0,174.0,48.0,0.0,0.1788376091049031,0.385094801534251
4,11.0,14.0,65.0,163.0,118.0,145.0,73.0,47.0,16.0,25.0,78.0,176.0,32.0,0.0,0.1811053119013195,0.37692848428923753
4,30.0,13.0,65.0,169.0,118.0,177.0,48.0,48.0,11.0,39.0,16.0,176.0,48.0,0.0,0.18601057877964422,0.37467788086996734
4,11.0,14.0,56.0,173.0,78.0,171.0,73.0,22.0,10.0,25.0,89.0,174.0,48.0,0.0,0.18850777528723484,0.36834149407604855
4,97.0,13.0,43.0,171.0,48.0,180.0,37.0,22.0,11.0,30.0,57.0,176.0,48.0,0.0,0.19007221274483754,0.36338170741237263
4,11.0,13.0,60.0,168.0,78.0,171.0,73.0,21.0,10.0,23.0,89.0,162.0,48.0,0.0,0.19582074765048674,0.3606554810103262
4,11.0,13.0,56.0,176.0,78.0,171.0,73.0,22.0,10.0,23.0,89.0,162.0,28.0,0.0,0.19851324424610084,0.3538754815726861
4,31.0,14.0,17.0,170.0,82.0,171.0,44.0,49.0,27.0,38.0,55.0,175.0,28.0,0.0,0.20319036479628494,0.34887928268017276
4,11.0,13.0,56.0,176.0,66.0,171.0,73.0,22.0,10.0,23.0,78.0,162.0,23.0,0.0,0.2087432934389426,0.34120531018106703
4,22.0,12.0,43.0,171.0,48.0,179.0,37.0,22.0,11.0,30.0,57.0,176.0,48.0,0.0,0.22017149216901544,0.3285545723801988
4,22.0,12.0,42.0,171.0,48.0,179.0,37.0,22.0,11.0,30.0,55.0,176.0,48.0,0.0,0.22123249067578854,0.3271970857258566
4,13.0,13.0,18.0,170.0,81.0,169.0,40.0,12.0,28.0,10.0,78.0,179.0,28.0,0.0,0.2249766738985386,0.3208623698055817
4,13.0,13.0,18.0,170.0,81.0,177.0,40.0,12.0,26.0,21.0,55.0,179.0,28.0,0.0,0.22763352609069898,0.3181517709281252
4,13.0,14.0,18.0,170.0,80.0,173.0,40.0,11.0,11.0,21.0,57.0,180.0,28.0,0.0,0.2326270523377616,0.3104615399852264
4,14.0,14.0,18.0,170.0,81.0,169.0,40.0,11.0,11.0,21.0,55.0,179.0,26.0,0.0,0.23467034094079509,0.30729431457166356
4,25.0,12.0,43.0,148.0,47.0,143.0,74.0,11.0,14.0,17.0,53.0,173.0,30.0,0.0,0.24740161171695263,0.2986296670842421
4,21.0,14.0,64.0,168.0,119.0,52.0,69.0,16.0,10.0,33.0,11.0,178.0,29.0,0.0,0.26047525523347304,0.2960137409463641
4,25.0,13.0,54.0,148.0,81.0,57.0,73.0,20.0,15.0,39.0,55.0,174.0,28.0,0.0,0.26677456554676837,0.29501724405963614
4,25.0,13.0,54.0,148.0,81.0,57.0,73.0,21.0,14.0,30.0,56.0,174.0,28.0,0.0,0.2690775768450635,0.2913939491527344
4,40.0,13.0,54.0,178.0,48.0,179.0,47.0,19.0,11.0,30.0,11.0,85.0,48.0,0.0,0.2833796667538877,0.28650411675971554
4,20.0,13.0,54.0,178.0,48.0,179.0,28.0,19.0,11.0,30.0,50.0,64.0,48.0,0.0,0.29150222864132047,0.2770374684841954
4,12.0,14.0,54.0,173.0,49.0,51.0,71.0,39.0,11.0,25.0,16.0,174.0,48.0,0.0,0.29228506446565916,0.2746602598026584
4,25.0,13.0,16.0,148.0,81.0,57.0,42.0,18.0,15.0,39.0,55.0,174.0,28.0,0.0,0.2955210756094857,0.2629200693199891
4,30.0,12.0,44.0,155.0,46.0,52.0,69.0,22.0,16.0,26.0,11.0,163.0,55.0,0.0,0.3119530340314327,0.258368262505428
4,21.0,13.0,43.0,155.0,48.0,52.0,69.0,22.0,10.0,33.0,11.0,163.0,54.0,0.0,0.3148718920780311,0.2552124913163425
4,21.0,14.0,43.0,168.0,48.0,52.0,69.0,22.0,10.0,33.0,11.0,163.0,29.0,0.0,0.3155338352316903,0.25023276691263163
4,12.0,13.0,17.0,169.0,48.0,176.0,41.0,11.0,21.0,21.0,18.0,79.0,31.0,0.0,0.32907715045126906,0.2385238944507364
4,12.0,13.0,17.0,170.0,38.0,176.0,41.0,11.0,21.0,21.0,18.0,66.0,36.0,0.0,0.34237910214301337,0.23084046922849666
4,12.0,13.0,17.0,170.0,38.0,176.0,41.0,10.0,21.0,21.0,15.0,66.0,36.0,0.0,0.3449986844709656,0.22903093288732634
4,12.0,14.0,94.0,10.0,21.0,177.0,44.0,11.0,11.0,19.0,17.0,164.0,28.0,0.0,0.36325101327020093,0.22272384957432223
4,25.0,19.0,43.0,148.0,51.0,143.0,38.0,12.0,14.0,17.0,29.0,49.0,26.0,0.0,0.3751151455498416,0.21902264005620964
4,25.0,19.0,43.0,148.0,49.0,143.0,38.0,12.0,14.0,17.0,29.0,49.0,26.0,0.0,0.3759896862262053,0.2181178728797022
4,12.0,12.0,43.0,146.0,49.0,148.0,38.0,12.0,14.0,16.0,29.0,50.0,26.0,0.0,0.3801920912278547,0.2104406847674909
4,25.0,13.0,17.0,148.0,56.0,143.0,39.0,11.0,14.0,17.0,17.0,52.0,30.0,0.0,0.39105096276955464,0.20453339448249608
4,41.0,14.0,43.0,10.0,21.0,178.0,70.0,32.0,14.0,26.0,11.0,85.0,30.0,0.0,0.40138568896003335,0.2013701779060284
4,12.0,11.0,43.0,23.0,42.0,179.0,44.0,22.0,11.0,26.0,57.0,68.0,31.0,0.0,0.4094366069593889,0.19866855135933292
4,12.0,13.0,55.0,13.0,48.0,171.0,84.0,11.0,11.0,21.0,18.0,68.0,36.0,0.0,0.41585955446515754,0.1950234569630993
4,41.0,14.0,43.0,11.0,21.0,178.0,70.0,32.0,14.0,26.0,11.0,64.0,30.0,0.0,0.4188062636343943,0.1923275314284183
4,41.0,13.0,43.0,10.0,21.0,178.0,47.0,23.0,14.0,17.0,11.0,85.0,30.0,0.0,0.42354240229781226,0.18237666594814073
4,26.0,25.0,43.0,13.0,21.0,177.0,65.0,32.0,14.0,17.0,16.0,52.0,30.0,0.0,0.4351081899087035,0.18147429368946177
4,12.0,13.0,55.0,11.0,48.0,177.0,44.0,11.0,11.0,21.0,18.0,73.0,26.0,0.0,0.43617148065106903,0.17650351758220495
4,41.0,13.0,43.0,11.0,21.0,178.0,47.0,23.0,14.0,17.0,11.0,64.0,30.0,0.0,0.4413091358464385,0.17333405865247187
4,41.0,13.0,12.0,10.0,21.0,172.0,43.0,23.0,26.0,17.0,11.0,85.0,30.0,0.0,0.4490821394508089,0.16922834445449553
4,12.0,14.0,55.0,10.0,21.0,177.0,44.0,11.0,11.0,21.0,15.0,66.0,28.0,0.0,0.45664493501874404,0.16070669727469067
4,12.0,13.0,17.0,12.0,48.0,177.0,44.0,11.0,21.0,21.0,13.0,66.0,28.0,0.0,0.46711420482427,0.15972919981777522
4,12.0,13.0,17.0,11.0,48.0,177.0,44.0,11.0,21.0,21.0,13.0,66.0,28.0,0.0,0.4681572656209596,0.15927713845303515
4,12.0,13.0,17.0,11.0,42.0,177.0,44.0,11.0,16.0,21.0,13.0,66.0,28.0,0.0,0.47321882160474615,0.1543132114184118
4,25.0,11.0,16.0,11.0,47.0,175.0,39.0,11.0,14.0,17.0,13.0,52.0,28.0,0.0,0.48685726576883326,0.1488742233141238
4,12.0,12.0,18.0,11.0,43.0,174.0,37.0,31.0,14.0,41.0,13.0,21.0,28.0,0.0,0.5084964664621907,0.1471071633104657
4,11.0,13.0,12.0,13.0,43.0,177.0,43.0,32.0,26.0,21.0,13.0,16.0,28.0,0.0,0.5090274501128533,0.14392304443845205
4,11.0,13.0,12.0,13.0,52.0,177.0,43.0,12.0,26.0,21.0,13.0,16.0,28.0,0.0,0.51801825403561,0.1389370794149727
4,11.0,14.0,12.0,13.0,57.0,173.0,43.0,10.0,11.0,21.0,13.0,14.0,28.0,0.0,0.5320908095004597,0.13125868456972967
4,27.0,13.0,48.0,11.0,42.0,59.0,47.0,22.0,21.0,17.0,18.0,64.0,25.0,0.0,0.6052876216492677,0.12847034340029495
4,11.0,13.0,48.0,13.0,42.0,59.0,43.0,22.0,11.0,17.0,18.0,64.0,25.0,0.0,0.6207467699142057,0.11582742556038284
4,11.0,25.0,40.0,11.0,35.0,50.0,84.0,24.0,24.0,21.0,13.0,18.0,28.0,0.0,0.6792022259801911,0.11491189123898948
4,11.0,13.0,56.0,11.0,32.0,46.0,90.0,24.0,16.0,20.0,16.0,19.0,25.0,0.0,0.6837599323485506,0.11268296119851584
4,11.0,25.0,42.0,11.0,35.0,46.0,84.0,24.0,16.0,21.0,16.0,18.0,26.0,0.0,0.6889700617513768,0.11085575896413502
4,11.0,25.0,42.0,11.0,35.0,46.0,84.0,24.0,16.0,21.0,13.0,18.0,26.0,0.0,0.691466010455315,0.10949981683188525
4,11.0,13.0,56.0,11.0,42.0,46.0,48.0,24.0,21.0,17.0,10.0,18.0,25.0,0.0,0.7121702628102184,0.09594356929574133
4,11.0,13.0,42.0,11.0,42.0,51.0,39.0,24.0,16.0,26.0,13.0,17.0,28.0,0.0,0.7140384265743478,0.09187427274082438
4,11.0,13.0,42.0,11.0,42.0,46.0,44.0,24.0,16.0,20.0,13.0,18.0,28.0,0.0,0.7208350059168538,0.08960888512683596
5,124.0,176.0,92.0,173.0,166.0,177.0,108.0,152.0,146.0,68.0,155.0,178.0,146.0,0.0,0.025851572485407814,0.783252440567594
5,94.0,176.0,94.0,173.0,166.0,177.0,108.0,152.0,146.0,68.0,155.0,163.0,146.0,0.0,0.02947349287205725,0.7637974054086953
5,93.0,173.0,94.0,173.0,166.0,174.0,108.0,152.0,146.0,68.0,155.0,163.0,146.0,0.0,0.030574188711398165,0.7606304239307065
5,95.0,167.0,94.0,168.0,162.0,177.0,108.0,155.0,146.0,68.0,155.0,165.0,146.0,0.0,0.031256770404070267,0.7583686991711147
5,96.0,167.0,88.0,169.0,162.0,178.0,43.0,155.0,148.0,94.0,138.0,174.0,146.0,0.0,0.040383117862802465,0.736650312988786
5,88.0,57.0,94.0,177.0,155.0,177.0,108.0,170.0,146.0,55.0,155.0,175.0,104.0,0.0,0.0416006506757185,0.6927662502566818
5,95.0,57.0,96.0,171.0,179.0,176.0,78.0,151.0,102.0,108.0,161.0,165.0,110.0,0.0,0.045477111306354345,0.6873325061169453
5,95.0,57.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,108.0,161.0,165.0,110.0,0.0,0.0461502349589864,0.6850699798087589
5,95.0,25.0,94.0,169.0,176.0,177.0,100.0,155.0,64.0,89.0,160.0,176.0,109.0,0.0,0.055725623661601276,0.6601807326078415
5,95.0,56.0,95.0,177.0,159.0,178.0,80.0,152.0,91.0,22.0,163.0,175.0,104.0,0.0,0.05733968989625282,0.6411808098782785
5,101.0,25.0,85.0,170.0,167.0,169.0,111.0,155.0,64.0,90.0,165.0,176.0,23.0,0.0,0.0678674806640629,0.6203571633377578
5,101.0,25.0,94.0,169.0,167.0,169.0,99.0,155.0,64.0,90.0,165.0,176.0,23.0,0.0,0.06871504482842283,0.618547594815027
5,95.0,56.0,96.0,178.0,159.0,178.0,80.0,152.0,91.0,21.0,68.0,175.0,104.0,0.0,0.07496518595962698,0.5986468065239023
5,134.0,55.0,94.0,169.0,176.0,171.0,100.0,48.0,64.0,76.0,64.0,176.0,90.0,0.0,0.08178747208239656,0.5823539721313864
5,122.0,56.0,94.0,171.0,168.0,171.0,100.0,48.0,30.0,138.0,50.0,176.0,73.0,0.0,0.0869909292068769,0.5733029611874372
5,106.0,58.0,106.0,168.0,119.0,175.0,113.0,71.0,30.0,39.0,77.0,175.0,132.0,0.0,0.08838578247105033,0.5606334021140356
5,106.0,56.0,106.0,168.0,119.0,175.0,113.0,70.0,28.0,39.0,77.0,175.0,132.0,0.0,0.08956947506794677,0.5583708583726548
5,125.0,58.0,90.0,171.0,114.0,171.0,78.0,48.0,22.0,136.0,70.0,174.0,72.0,0.0,0.09356634685718745,0.5425363288377412
5,122.0,63.0,94.0,168.0,120.0,177.0,120.0,51.0,30.0,26.0,78.0,176.0,48.0,0.0,0.09981011936906725,0.5171953738608863
5,122.0,63.0,92.0,168.0,120.0,167.0,120.0,48.0,30.0,39.0,77.0,176.0,48.0,0.0,0.10060548322144314,0.5158383385569323
5,122.0,58.0,92.0,165.0,120.0,167.0,120.0,48.0,26.0,39.0,77.0,176.0,48.0,0.0,0.10365050511700247,0.5104081482277252
5,125.0,63.0,69.0,168.0,112.0,177.0,126.0,38.0,16.0,39.0,75.0,174.0,48.0,0.0,0.11225049714721536,0.4977373498841189
5,123.0,56.0,69.0,168.0,112.0,177.0,121.0,38.0,22.0,39.0,75.0,172.0,48.0,0.0,0.11384623043613828,0.49321275466354564
5,125.0,58.0,54.0,171.0,115.0,177.0,120.0,38.0,22.0,39.0,75.0,174.0,48.0,0.0,0.11588349647900031,0.491402250045212
5,120.0,13.0,86.0,168.0,119.0,177.0,73.0,48.0,16.0,84.0,76.0,178.0,38.0,0.0,0.11955677465903136,0.4823533564049285
5,122.0,56.0,93.0,171.0,77.0,177.0,78.0,38.0,30.0,16.0,67.0,176.0,72.0,0.0,0.12483273898851621,0.4719478673359845
5,41.0,63.0,18.0,172.0,117.0,180.0,89.0,90.0,100.0,39.0,59.0,177.0,27.0,0.0,0.1313408106661882,0.4714936248783488
5,152.0,59.0,61.0,171.0,77.0,177.0,67.0,38.0,22.0,16.0,67.0,174.0,72.0,0.0,0.1336751453773104,0.4628975493251346
5,151.0,56.0,61.0,171.0,77.0,177.0,67.0,38.0,22.0,16.0,67.0,174.0,72.0,0.0,0.13447204273325042,0.46108753967564553
5,31.0,56.0,65.0,169.0,117.0,171.0,89.0,47.0,28.0,39.0,78.0,176.0,55.0,0.0,0.13545036498726404,0.44841690952307545
5,31.0,58.0,65.0,169.0,117.0,171.0,89.0,48.0,30.0,39.0,78.0,176.0,48.0,0.0,0.13570365477244195,0.44751179454033263
5,124.0,13.0,43.0,165.0,122.0,177.0,80.0,38.0,20.0,46.0,75.0,177.0,28.0,0.0,0.14344051627722365,0.4425310028309468
