iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Pareto_f1,Pareto_f2
21,179.0,179.0,163.0,180.0,179.0,178.0,180.0,178.0,180.0,175.0,178.0,178.0,145.0,0.0071364121072922644,0.9692307692307692
21,179.0,179.0,163.0,180.0,179.0,178.0,180.0,178.0,180.0,169.0,178.0,178.0,145.0,0.007546550734148142,0.9665158371040724
21,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181
21,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181
21,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991
21,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991
21,177.0,178.0,178.0,173.0,166.0,176.0,171.0,180.0,179.0,162.0,170.0,178.0,138.0,0.013534574686243951,0.9484162895927601
21,177.0,175.0,125.0,180.0,166.0,179.0,180.0,180.0,179.0,160.0,177.0,178.0,147.0,0.014518907390698057,0.9380090497737557
21,180.0,176.0,143.0,167.0,179.0,169.0,176.0,179.0,178.0,173.0,170.0,177.0,133.0,0.018538265933885655,0.9366515837104072
21,180.0,176.0,179.0,166.0,157.0,179.0,180.0,171.0,178.0,163.0,170.0,171.0,109.0,0.019522598638339758,0.9271493212669684
21,165.0,174.0,124.0,163.0,179.0,179.0,178.0,180.0,180.0,164.0,170.0,177.0,142.0,0.0227216799278156,0.9253393665158371
21,180.0,178.0,136.0,180.0,180.0,176.0,172.0,179.0,96.0,170.0,178.0,176.0,132.0,0.02600278894266262,0.9063348416289593
21,175.0,179.0,163.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.028545648429169058,0.9031674208144796
21,175.0,179.0,163.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.028545648429169058,0.9031674208144796
21,180.0,176.0,124.0,166.0,168.0,176.0,116.0,177.0,180.0,164.0,170.0,169.0,140.0,0.036338282339430726,0.8941176470588236
21,171.0,170.0,162.0,165.0,179.0,169.0,118.0,176.0,180.0,166.0,148.0,171.0,110.0,0.03879911410056599,0.8846153846153846
21,180.0,174.0,123.0,165.0,180.0,176.0,118.0,179.0,180.0,164.0,170.0,168.0,100.0,0.03937330817816422,0.8809954751131222
21,180.0,174.0,124.0,163.0,165.0,176.0,116.0,179.0,180.0,164.0,170.0,168.0,100.0,0.04117791813633008,0.8728506787330317
21,180.0,169.0,126.0,178.0,14.0,178.0,174.0,179.0,177.0,163.0,175.0,180.0,142.0,0.047329997539168236,0.8619909502262444
21,180.0,13.0,125.0,180.0,180.0,179.0,180.0,178.0,168.0,80.0,177.0,175.0,147.0,0.05766549093593635,0.8289592760180996
21,180.0,13.0,125.0,180.0,180.0,174.0,180.0,178.0,168.0,78.0,177.0,178.0,147.0,0.05905996226724633,0.8271493212669683
21,180.0,179.0,14.0,180.0,180.0,176.0,161.0,34.0,169.0,164.0,177.0,178.0,162.0,0.06759084570584857,0.8253393665158371
21,26.0,178.0,178.0,173.0,166.0,176.0,15.0,179.0,179.0,162.0,170.0,178.0,138.0,0.07226642605200558,0.8090497737556561
21,26.0,178.0,178.0,173.0,166.0,176.0,15.0,179.0,179.0,162.0,169.0,178.0,138.0,0.07243048150274793,0.8085972850678733
21,180.0,169.0,125.0,179.0,14.0,176.0,179.0,179.0,136.0,40.0,177.0,175.0,143.0,0.07300467558034615,0.788235294117647
21,180.0,169.0,122.0,179.0,14.0,176.0,176.0,179.0,136.0,45.0,177.0,175.0,143.0,0.07308670330571733,0.7877828054298642
21,180.0,12.0,133.0,180.0,180.0,176.0,172.0,178.0,30.0,162.0,178.0,176.0,95.0,0.07571159051759495,0.779185520361991
21,178.0,179.0,25.0,180.0,163.0,176.0,180.0,179.0,177.0,24.0,178.0,178.0,11.0,0.07858256090558609,0.7683257918552037
21,15.0,169.0,178.0,175.0,180.0,174.0,180.0,180.0,29.0,162.0,170.0,178.0,22.0,0.08161758674431958,0.7610859728506787
21,180.0,176.0,138.0,180.0,15.0,180.0,179.0,50.0,136.0,82.0,170.0,175.0,147.0,0.08563694528750718,0.7592760180995475
21,177.0,14.0,173.0,154.0,176.0,177.0,179.0,179.0,30.0,159.0,178.0,169.0,26.0,0.09564432778279058,0.7515837104072398
21,16.0,19.0,179.0,175.0,179.0,176.0,27.0,176.0,180.0,168.0,170.0,175.0,134.0,0.09605446640964646,0.7438914027149321
21,26.0,179.0,116.0,172.0,180.0,176.0,178.0,17.0,28.0,164.0,177.0,178.0,159.0,0.09761299319169879,0.7330316742081447
21,15.0,24.0,28.0,180.0,175.0,180.0,176.0,180.0,28.0,161.0,164.0,179.0,162.0,0.11582314822409974,0.6886877828054299
21,13.0,176.0,24.0,171.0,177.0,176.0,20.0,179.0,178.0,160.0,180.0,179.0,10.0,0.11992453449265852,0.6846153846153846
21,180.0,18.0,10.0,180.0,173.0,180.0,177.0,18.0,179.0,155.0,169.0,178.0,10.0,0.12377983758510376,0.6773755656108598
21,47.0,96.0,180.0,180.0,177.0,178.0,179.0,13.0,29.0,56.0,178.0,151.0,110.0,0.12755311295217783,0.653393665158371
21,175.0,38.0,19.0,180.0,179.0,174.0,20.0,178.0,180.0,45.0,178.0,178.0,12.0,0.12829136248051842,0.6452488687782806
21,16.0,174.0,133.0,179.0,179.0,176.0,174.0,54.0,82.0,169.0,14.0,175.0,29.0,0.13132638831925192,0.644343891402715
21,175.0,28.0,22.0,180.0,177.0,174.0,20.0,178.0,180.0,40.0,178.0,178.0,10.0,0.13280288737593307,0.6380090497737556
21,14.0,23.0,180.0,178.0,178.0,180.0,179.0,155.0,179.0,40.0,20.0,178.0,10.0,0.16028217537527684,0.6262443438914027
21,10.0,176.0,24.0,178.0,175.0,24.0,18.0,171.0,179.0,175.0,179.0,179.0,10.0,0.16766467065868262,0.6190045248868778
21,22.0,180.0,153.0,22.0,180.0,176.0,172.0,18.0,169.0,155.0,11.0,179.0,13.0,0.17004347469444672,0.5972850678733032
21,50.0,110.0,121.0,177.0,69.0,171.0,179.0,100.0,31.0,168.0,25.0,151.0,61.0,0.17619555409728488,0.5805429864253394
21,15.0,23.0,28.0,177.0,175.0,178.0,31.0,178.0,28.0,167.0,15.0,179.0,163.0,0.1765236649987696,0.5552036199095023
21,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.19358543187597407,0.5502262443438914
21,27.0,180.0,152.0,12.0,180.0,176.0,180.0,18.0,26.0,159.0,11.0,179.0,13.0,0.19391354277745879,0.5352941176470588
21,23.0,180.0,21.0,180.0,43.0,173.0,176.0,17.0,56.0,39.0,169.0,180.0,26.0,0.19768681814453284,0.5217194570135747
21,27.0,178.0,116.0,13.0,179.0,173.0,180.0,18.0,27.0,159.0,11.0,169.0,13.0,0.20884258879501272,0.5126696832579185
21,27.0,55.0,26.0,179.0,165.0,173.0,20.0,18.0,66.0,22.0,168.0,179.0,102.0,0.21474858502173735,0.4841628959276018
21,33.0,55.0,24.0,164.0,61.0,176.0,178.0,17.0,43.0,22.0,173.0,179.0,12.0,0.22303338528422606,0.45565610859728506
21,20.0,28.0,34.0,164.0,177.0,171.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.2429661225494217,0.41990950226244345
21,27.0,25.0,24.0,12.0,172.0,176.0,180.0,18.0,26.0,159.0,11.0,179.0,13.0,0.28537445656631943,0.40361990950226245
21,25.0,16.0,21.0,180.0,43.0,176.0,171.0,17.0,56.0,166.0,19.0,70.0,23.0,0.3058813879091133,0.38597285067873305
21,20.0,27.0,20.0,19.0,177.0,176.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.3231072102370601,0.3497737556561086
21,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.33073578869657944,0.3239819004524887
21,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.33073578869657944,0.3239819004524887
21,10.0,56.0,24.0,179.0,65.0,30.0,177.0,19.0,38.0,22.0,16.0,179.0,11.0,0.3459109178902469,0.31493212669683257
21,16.0,55.0,25.0,177.0,43.0,29.0,32.0,17.0,25.0,160.0,13.0,179.0,22.0,0.3603477975555738,0.3
21,20.0,26.0,16.0,12.0,43.0,166.0,161.0,35.0,47.0,33.0,14.0,175.0,17.0,0.3762611762775818,0.2873303167420814
21,16.0,25.0,24.0,12.0,43.0,178.0,32.0,32.0,26.0,160.0,11.0,179.0,22.0,0.40390451972766794,0.2850678733031674
21,25.0,17.0,21.0,30.0,43.0,173.0,171.0,17.0,56.0,44.0,19.0,70.0,26.0,0.4254778115002871,0.26334841628959277
21,20.0,54.0,29.0,30.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4307275859240423,0.2583710407239819
21,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4311377245508982,0.2579185520361991
21,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4311377245508982,0.2579185520361991
21,24.0,27.0,21.0,30.0,64.0,173.0,22.0,19.0,66.0,33.0,14.0,179.0,10.0,0.43564924944631284,0.2497737556561086
21,12.0,64.0,29.0,23.0,90.0,23.0,27.0,38.0,66.0,22.0,10.0,180.0,43.0,0.5304732999753917,0.2248868778280543
22,180.0,179.0,177.0,180.0,178.0,179.0,180.0,180.0,180.0,171.0,180.0,178.0,158.0,0.004429497170043475,0.9819004524886877
22,180.0,179.0,163.0,180.0,180.0,179.0,180.0,180.0,180.0,175.0,180.0,178.0,158.0,0.005577885325239931,0.9782805429864253
22,180.0,179.0,164.0,180.0,178.0,180.0,180.0,178.0,180.0,171.0,180.0,178.0,158.0,0.005741940775982282,0.9755656108597285
22,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457
22,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457
22,180.0,179.0,163.0,180.0,176.0,179.0,180.0,180.0,180.0,171.0,180.0,178.0,158.0,0.006808301205807563,0.9746606334841629
22,180.0,179.0,161.0,180.0,178.0,176.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.00705438438192109,0.9733031674208145
22,179.0,179.0,163.0,180.0,179.0,178.0,180.0,178.0,180.0,175.0,178.0,178.0,145.0,0.0071364121072922644,0.9692307692307692
22,179.0,179.0,163.0,180.0,179.0,178.0,180.0,178.0,180.0,169.0,178.0,178.0,145.0,0.007546550734148142,0.9665158371040724
22,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181
22,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181
22,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991
22,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991
22,177.0,178.0,178.0,173.0,166.0,176.0,171.0,180.0,179.0,162.0,170.0,178.0,138.0,0.013534574686243951,0.9484162895927601
22,177.0,175.0,125.0,180.0,166.0,179.0,180.0,180.0,179.0,160.0,177.0,178.0,147.0,0.014518907390698057,0.9380090497737557
22,180.0,176.0,143.0,167.0,179.0,169.0,176.0,179.0,178.0,173.0,170.0,177.0,133.0,0.018538265933885655,0.9366515837104072
22,180.0,176.0,179.0,166.0,157.0,179.0,180.0,171.0,178.0,163.0,170.0,171.0,109.0,0.019522598638339758,0.9271493212669684
22,165.0,174.0,124.0,163.0,179.0,179.0,178.0,180.0,180.0,164.0,170.0,177.0,142.0,0.0227216799278156,0.9253393665158371
22,180.0,178.0,136.0,180.0,180.0,176.0,172.0,179.0,96.0,170.0,178.0,176.0,132.0,0.02600278894266262,0.9063348416289593
22,175.0,179.0,163.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.028545648429169058,0.9031674208144796
22,175.0,179.0,163.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.028545648429169058,0.9031674208144796
22,180.0,176.0,124.0,166.0,168.0,176.0,116.0,177.0,180.0,164.0,170.0,169.0,140.0,0.036338282339430726,0.8941176470588236
22,171.0,170.0,162.0,165.0,179.0,169.0,118.0,176.0,180.0,166.0,148.0,171.0,110.0,0.03879911410056599,0.8846153846153846
22,180.0,174.0,123.0,165.0,180.0,176.0,118.0,179.0,180.0,164.0,170.0,168.0,100.0,0.03937330817816422,0.8809954751131222
22,180.0,174.0,124.0,163.0,165.0,176.0,116.0,179.0,180.0,164.0,170.0,168.0,100.0,0.04117791813633008,0.8728506787330317
22,180.0,169.0,126.0,178.0,14.0,178.0,174.0,179.0,177.0,163.0,175.0,180.0,142.0,0.047329997539168236,0.8619909502262444
22,180.0,13.0,125.0,180.0,180.0,179.0,180.0,178.0,168.0,80.0,177.0,175.0,147.0,0.05766549093593635,0.8289592760180996
22,180.0,13.0,125.0,180.0,180.0,174.0,180.0,178.0,168.0,78.0,177.0,178.0,147.0,0.05905996226724633,0.8271493212669683
22,180.0,179.0,14.0,180.0,180.0,176.0,161.0,34.0,169.0,164.0,177.0,178.0,162.0,0.06759084570584857,0.8253393665158371
22,26.0,178.0,178.0,173.0,166.0,176.0,15.0,179.0,179.0,162.0,170.0,178.0,138.0,0.07226642605200558,0.8090497737556561
22,26.0,178.0,178.0,173.0,166.0,176.0,15.0,179.0,179.0,162.0,169.0,178.0,138.0,0.07243048150274793,0.8085972850678733
22,180.0,169.0,125.0,179.0,14.0,176.0,179.0,179.0,136.0,40.0,177.0,175.0,143.0,0.07300467558034615,0.788235294117647
22,180.0,169.0,122.0,179.0,14.0,176.0,176.0,179.0,136.0,45.0,177.0,175.0,143.0,0.07308670330571733,0.7877828054298642
22,180.0,12.0,133.0,180.0,180.0,176.0,172.0,178.0,30.0,162.0,178.0,176.0,95.0,0.07571159051759495,0.779185520361991
22,178.0,179.0,25.0,180.0,163.0,176.0,180.0,179.0,177.0,24.0,178.0,178.0,11.0,0.07858256090558609,0.7683257918552037
22,15.0,169.0,178.0,175.0,180.0,174.0,180.0,180.0,29.0,162.0,170.0,178.0,22.0,0.08161758674431958,0.7610859728506787
22,180.0,176.0,138.0,180.0,15.0,180.0,179.0,50.0,136.0,82.0,170.0,175.0,147.0,0.08563694528750718,0.7592760180995475
22,177.0,14.0,173.0,154.0,176.0,177.0,179.0,179.0,30.0,159.0,178.0,169.0,26.0,0.09564432778279058,0.7515837104072398
22,16.0,19.0,179.0,175.0,179.0,176.0,27.0,176.0,180.0,168.0,170.0,175.0,134.0,0.09605446640964646,0.7438914027149321
22,26.0,179.0,116.0,172.0,180.0,176.0,178.0,17.0,28.0,164.0,177.0,178.0,159.0,0.09761299319169879,0.7330316742081447
22,15.0,24.0,28.0,180.0,175.0,180.0,176.0,180.0,28.0,161.0,164.0,179.0,162.0,0.11582314822409974,0.6886877828054299
22,13.0,176.0,24.0,171.0,177.0,176.0,20.0,179.0,178.0,160.0,180.0,179.0,10.0,0.11992453449265852,0.6846153846153846
22,180.0,18.0,10.0,180.0,173.0,180.0,177.0,18.0,179.0,155.0,169.0,178.0,10.0,0.12377983758510376,0.6773755656108598
22,47.0,96.0,180.0,180.0,177.0,178.0,179.0,13.0,29.0,56.0,178.0,151.0,110.0,0.12755311295217783,0.653393665158371
22,175.0,38.0,19.0,180.0,179.0,174.0,20.0,178.0,180.0,45.0,178.0,178.0,12.0,0.12829136248051842,0.6452488687782806
22,16.0,174.0,133.0,179.0,179.0,176.0,174.0,54.0,82.0,169.0,14.0,175.0,29.0,0.13132638831925192,0.644343891402715
22,175.0,28.0,22.0,180.0,177.0,174.0,20.0,178.0,180.0,40.0,178.0,178.0,10.0,0.13280288737593307,0.6380090497737556
22,14.0,23.0,180.0,178.0,178.0,180.0,179.0,155.0,179.0,40.0,20.0,178.0,10.0,0.16028217537527684,0.6262443438914027
22,10.0,176.0,24.0,178.0,175.0,24.0,18.0,171.0,179.0,175.0,179.0,179.0,10.0,0.16766467065868262,0.6190045248868778
22,22.0,180.0,153.0,22.0,180.0,176.0,172.0,18.0,169.0,155.0,11.0,179.0,13.0,0.17004347469444672,0.5972850678733032
22,50.0,110.0,121.0,177.0,69.0,171.0,179.0,100.0,31.0,168.0,25.0,151.0,61.0,0.17619555409728488,0.5805429864253394
22,15.0,23.0,28.0,177.0,175.0,178.0,31.0,178.0,28.0,167.0,15.0,179.0,163.0,0.1765236649987696,0.5552036199095023
22,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.19358543187597407,0.5502262443438914
22,27.0,180.0,152.0,12.0,180.0,176.0,180.0,18.0,26.0,159.0,11.0,179.0,13.0,0.19391354277745879,0.5352941176470588
22,23.0,180.0,21.0,180.0,43.0,173.0,176.0,17.0,56.0,39.0,169.0,180.0,26.0,0.19768681814453284,0.5217194570135747
22,27.0,178.0,116.0,13.0,179.0,173.0,180.0,18.0,27.0,159.0,11.0,169.0,13.0,0.20884258879501272,0.5126696832579185
22,27.0,55.0,26.0,179.0,165.0,173.0,20.0,18.0,66.0,22.0,168.0,179.0,102.0,0.21474858502173735,0.4841628959276018
22,33.0,55.0,24.0,164.0,61.0,176.0,178.0,17.0,43.0,22.0,173.0,179.0,12.0,0.22303338528422606,0.45565610859728506
22,20.0,28.0,34.0,164.0,177.0,171.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.2429661225494217,0.41990950226244345
22,27.0,25.0,24.0,12.0,172.0,176.0,180.0,18.0,26.0,159.0,11.0,179.0,13.0,0.28537445656631943,0.40361990950226245
22,25.0,16.0,21.0,180.0,43.0,176.0,171.0,17.0,56.0,166.0,19.0,70.0,23.0,0.3058813879091133,0.38597285067873305
22,20.0,27.0,20.0,19.0,177.0,176.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.3231072102370601,0.3497737556561086
22,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.33073578869657944,0.3239819004524887
22,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.33073578869657944,0.3239819004524887
22,10.0,56.0,24.0,179.0,65.0,30.0,177.0,19.0,38.0,22.0,16.0,179.0,11.0,0.3459109178902469,0.31493212669683257
22,16.0,55.0,25.0,177.0,43.0,29.0,32.0,17.0,25.0,160.0,13.0,179.0,22.0,0.3603477975555738,0.3
22,20.0,26.0,16.0,12.0,43.0,166.0,161.0,35.0,47.0,33.0,14.0,175.0,17.0,0.3762611762775818,0.2873303167420814
22,16.0,25.0,24.0,12.0,43.0,178.0,32.0,32.0,26.0,160.0,11.0,179.0,22.0,0.40390451972766794,0.2850678733031674
22,25.0,17.0,21.0,30.0,43.0,173.0,171.0,17.0,56.0,44.0,19.0,70.0,26.0,0.4254778115002871,0.26334841628959277
22,20.0,54.0,29.0,30.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4307275859240423,0.2583710407239819
22,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4311377245508982,0.2579185520361991
22,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4311377245508982,0.2579185520361991
22,24.0,27.0,21.0,30.0,64.0,173.0,22.0,19.0,66.0,33.0,14.0,179.0,10.0,0.43564924944631284,0.2497737556561086
22,12.0,64.0,29.0,23.0,90.0,23.0,27.0,38.0,66.0,22.0,10.0,180.0,43.0,0.5304732999753917,0.2248868778280543
23,180.0,179.0,177.0,180.0,178.0,179.0,180.0,180.0,180.0,171.0,180.0,178.0,158.0,0.004429497170043475,0.9819004524886877
23,180.0,179.0,163.0,180.0,180.0,179.0,180.0,180.0,180.0,175.0,180.0,178.0,158.0,0.005577885325239931,0.9782805429864253
23,180.0,179.0,164.0,180.0,178.0,180.0,180.0,178.0,180.0,171.0,180.0,178.0,158.0,0.005741940775982282,0.9755656108597285
23,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457
23,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457
23,180.0,179.0,163.0,180.0,176.0,179.0,180.0,180.0,180.0,171.0,180.0,178.0,158.0,0.006808301205807563,0.9746606334841629
23,180.0,179.0,161.0,180.0,178.0,176.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.00705438438192109,0.9733031674208145
23,179.0,179.0,163.0,180.0,179.0,178.0,180.0,178.0,180.0,175.0,178.0,178.0,145.0,0.0071364121072922644,0.9692307692307692
23,179.0,179.0,163.0,180.0,179.0,178.0,180.0,178.0,180.0,169.0,178.0,178.0,145.0,0.007546550734148142,0.9665158371040724
23,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181
23,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181
23,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991
23,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991
23,177.0,178.0,178.0,173.0,166.0,176.0,171.0,180.0,179.0,162.0,170.0,178.0,138.0,0.013534574686243951,0.9484162895927601
23,177.0,175.0,125.0,180.0,166.0,179.0,180.0,180.0,179.0,160.0,177.0,178.0,147.0,0.014518907390698057,0.9380090497737557
23,180.0,176.0,143.0,167.0,179.0,169.0,176.0,179.0,178.0,173.0,170.0,177.0,133.0,0.018538265933885655,0.9366515837104072
23,180.0,176.0,179.0,166.0,157.0,179.0,180.0,171.0,178.0,163.0,170.0,171.0,109.0,0.019522598638339758,0.9271493212669684
23,165.0,174.0,124.0,163.0,179.0,179.0,178.0,180.0,180.0,164.0,170.0,177.0,142.0,0.0227216799278156,0.9253393665158371
23,180.0,178.0,136.0,180.0,180.0,176.0,172.0,179.0,96.0,170.0,178.0,176.0,132.0,0.02600278894266262,0.9063348416289593
23,175.0,179.0,163.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.028545648429169058,0.9031674208144796
23,175.0,179.0,163.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.028545648429169058,0.9031674208144796
23,171.0,170.0,128.0,179.0,179.0,179.0,118.0,176.0,180.0,166.0,148.0,171.0,110.0,0.034779755557378396,0.8800904977375565
23,180.0,174.0,124.0,163.0,165.0,176.0,116.0,179.0,180.0,164.0,170.0,168.0,100.0,0.04117791813633008,0.8728506787330317
23,180.0,169.0,126.0,178.0,14.0,178.0,174.0,179.0,177.0,163.0,175.0,180.0,142.0,0.047329997539168236,0.8619909502262444
23,180.0,13.0,125.0,180.0,180.0,179.0,180.0,178.0,168.0,80.0,177.0,175.0,147.0,0.05766549093593635,0.8289592760180996
23,180.0,13.0,125.0,180.0,180.0,174.0,180.0,178.0,168.0,78.0,177.0,178.0,147.0,0.05905996226724633,0.8271493212669683
23,179.0,174.0,132.0,178.0,175.0,174.0,161.0,180.0,30.0,158.0,170.0,175.0,21.0,0.06521204167008449,0.8040723981900453
23,180.0,169.0,125.0,179.0,14.0,176.0,179.0,179.0,136.0,40.0,177.0,175.0,143.0,0.07300467558034615,0.788235294117647
23,180.0,169.0,122.0,179.0,14.0,176.0,176.0,179.0,136.0,45.0,177.0,175.0,143.0,0.07308670330571733,0.7877828054298642
23,180.0,12.0,133.0,180.0,180.0,176.0,172.0,178.0,30.0,162.0,178.0,176.0,95.0,0.07571159051759495,0.779185520361991
23,178.0,179.0,25.0,180.0,163.0,176.0,180.0,179.0,177.0,24.0,178.0,178.0,11.0,0.07858256090558609,0.7683257918552037
23,15.0,169.0,178.0,175.0,180.0,174.0,180.0,180.0,29.0,162.0,170.0,178.0,22.0,0.08161758674431958,0.7610859728506787
23,180.0,176.0,138.0,180.0,15.0,180.0,179.0,50.0,136.0,82.0,170.0,175.0,147.0,0.08563694528750718,0.7592760180995475
23,23.0,170.0,128.0,179.0,179.0,178.0,117.0,176.0,180.0,166.0,20.0,171.0,110.0,0.08867197112624067,0.7542986425339366
23,177.0,14.0,173.0,154.0,176.0,177.0,179.0,179.0,30.0,159.0,178.0,169.0,26.0,0.09564432778279058,0.7515837104072398
23,16.0,19.0,179.0,175.0,179.0,176.0,27.0,176.0,180.0,168.0,170.0,175.0,134.0,0.09605446640964646,0.7438914027149321
23,26.0,179.0,116.0,172.0,180.0,176.0,178.0,17.0,28.0,164.0,177.0,178.0,159.0,0.09761299319169879,0.7330316742081447
23,15.0,24.0,28.0,180.0,175.0,180.0,176.0,180.0,28.0,161.0,164.0,179.0,162.0,0.11582314822409974,0.6886877828054299
23,13.0,176.0,24.0,171.0,177.0,176.0,20.0,179.0,178.0,160.0,180.0,179.0,10.0,0.11992453449265852,0.6846153846153846
23,180.0,18.0,10.0,180.0,173.0,180.0,177.0,18.0,179.0,155.0,169.0,178.0,10.0,0.12377983758510376,0.6773755656108598
23,47.0,96.0,180.0,180.0,177.0,178.0,179.0,13.0,29.0,56.0,178.0,151.0,110.0,0.12755311295217783,0.653393665158371
23,175.0,38.0,19.0,180.0,179.0,174.0,20.0,178.0,180.0,45.0,178.0,178.0,12.0,0.12829136248051842,0.6452488687782806
23,16.0,174.0,133.0,179.0,179.0,176.0,174.0,54.0,82.0,169.0,14.0,175.0,29.0,0.13132638831925192,0.644343891402715
23,175.0,28.0,22.0,180.0,177.0,174.0,20.0,178.0,180.0,40.0,178.0,178.0,10.0,0.13280288737593307,0.6380090497737556
23,14.0,23.0,180.0,178.0,178.0,180.0,179.0,155.0,179.0,40.0,20.0,178.0,10.0,0.16028217537527684,0.6262443438914027
23,10.0,176.0,24.0,178.0,175.0,24.0,18.0,171.0,179.0,175.0,179.0,179.0,10.0,0.16766467065868262,0.6190045248868778
23,22.0,180.0,153.0,22.0,180.0,176.0,172.0,18.0,169.0,155.0,11.0,179.0,13.0,0.17004347469444672,0.5972850678733032
23,50.0,110.0,121.0,177.0,69.0,171.0,179.0,100.0,31.0,168.0,25.0,151.0,61.0,0.17619555409728488,0.5805429864253394
23,15.0,23.0,28.0,177.0,175.0,178.0,31.0,178.0,28.0,167.0,15.0,179.0,163.0,0.1765236649987696,0.5552036199095023
23,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.19358543187597407,0.5502262443438914
23,27.0,180.0,152.0,12.0,180.0,176.0,180.0,18.0,26.0,159.0,11.0,179.0,13.0,0.19391354277745879,0.5352941176470588
23,23.0,180.0,21.0,180.0,43.0,173.0,176.0,17.0,56.0,39.0,169.0,180.0,26.0,0.19768681814453284,0.5217194570135747
