iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,ParetoFamily,Pareto_f1,Pareto_f2
25,174.0,176.0,138.0,180.0,180.0,177.0,176.0,50.0,96.0,177.0,170.0,175.0,147.0,0.0,0.04369479150773259,0.8533936804160476
25,178.0,176.0,175.0,171.0,177.0,176.0,23.0,180.0,178.0,171.0,160.0,179.0,13.0,0.0,0.058371734208776616,0.8266967993695289
25,15.0,180.0,177.0,180.0,178.0,179.0,180.0,180.0,180.0,23.0,16.0,170.0,158.0,0.0,0.11756455431168433,0.7628959063440561
25,12.0,69.0,158.0,171.0,90.0,179.0,180.0,17.0,179.0,167.0,174.0,179.0,146.0,0.0,0.12842155143880518,0.7199095420073718
25,12.0,69.0,158.0,171.0,89.0,179.0,180.0,17.0,179.0,167.0,174.0,178.0,146.0,0.0,0.1290923353517428,0.7190045639872551
25,12.0,64.0,158.0,171.0,90.0,179.0,180.0,17.0,179.0,159.0,174.0,179.0,142.0,0.0,0.12990658322087256,0.7122172359377146
25,175.0,56.0,143.0,180.0,179.0,176.0,177.0,19.0,38.0,22.0,16.0,163.0,132.0,0.0,0.17242716022155946,0.6090497560799122
25,24.0,36.0,164.0,19.0,180.0,166.0,161.0,35.0,174.0,33.0,16.0,175.0,17.0,0.0,0.2595482948527206,0.4841628975700587
25,10.0,55.0,24.0,179.0,65.0,180.0,177.0,19.0,38.0,22.0,16.0,179.0,11.0,0.0,0.2803336147626396,0.38235293002799153
25,20.0,27.0,20.0,19.0,177.0,176.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.0,0.3231072183625656,0.3497737580910325
25,20.0,27.0,20.0,15.0,175.0,176.0,165.0,35.0,29.0,14.0,10.0,179.0,17.0,0.0,0.3306716754741501,0.34027150785550475
25,20.0,26.0,16.0,12.0,43.0,166.0,161.0,35.0,47.0,33.0,14.0,175.0,17.0,0.0,0.3762611795391422,0.2873303103260696
25,12.0,21.0,16.0,23.0,44.0,166.0,24.0,35.0,66.0,16.0,14.0,180.0,45.0,0.0,0.4502211496946984,0.24072399782016873
25,12.0,26.0,23.0,11.0,43.0,151.0,25.0,35.0,50.0,16.0,14.0,180.0,45.0,0.0,0.47146611321659293,0.22669684933498502
26,180.0,179.0,179.0,180.0,180.0,179.0,180.0,163.0,180.0,172.0,180.0,178.0,158.0,0.0,0.0023545867262910747,0.9764703903347254
26,180.0,179.0,180.0,180.0,179.0,179.0,180.0,163.0,179.0,171.0,180.0,178.0,144.0,0.0,0.003573807842911947,0.9692306183278561
26,180.0,178.0,177.0,178.0,180.0,179.0,180.0,178.0,180.0,163.0,177.0,178.0,143.0,0.0,0.005404928188809777,0.9687782016117126
26,180.0,180.0,164.0,180.0,178.0,180.0,179.0,178.0,169.0,175.0,179.0,178.0,151.0,0.0,0.007625289554358261,0.9687781331595033
26,180.0,179.0,126.0,180.0,178.0,179.0,180.0,175.0,180.0,171.0,180.0,178.0,158.0,0.0,0.009074694915831572,0.9565609940327704
26,180.0,179.0,126.0,180.0,178.0,178.0,180.0,175.0,180.0,171.0,180.0,178.0,158.0,0.0,0.009308859712632511,0.956108505371958
26,177.0,178.0,177.0,180.0,166.0,176.0,177.0,173.0,179.0,156.0,180.0,177.0,135.0,0.0,0.010032400015330012,0.950678791385144
26,180.0,179.0,126.0,166.0,178.0,179.0,180.0,178.0,180.0,171.0,178.0,178.0,158.0,0.0,0.013637191207937605,0.9506786928977817
26,180.0,178.0,152.0,173.0,166.0,176.0,171.0,180.0,179.0,162.0,170.0,178.0,138.0,0.0,0.01643793660146642,0.9380091452039778
26,180.0,169.0,126.0,178.0,170.0,178.0,117.0,179.0,177.0,163.0,175.0,180.0,142.0,0.0,0.029500310111917116,0.9067875449545681
26,179.0,169.0,179.0,179.0,16.0,179.0,180.0,180.0,180.0,168.0,175.0,178.0,158.0,0.0,0.04510954898603714,0.9004523935727775
26,179.0,169.0,178.0,178.0,21.0,179.0,174.0,171.0,177.0,163.0,178.0,178.0,142.0,0.0,0.04511128759749994,0.885520352749154
26,180.0,179.0,126.0,180.0,178.0,12.0,180.0,175.0,180.0,171.0,180.0,178.0,158.0,0.0,0.06381343400028427,0.8809951527509838
26,180.0,169.0,19.0,180.0,16.0,179.0,169.0,180.0,180.0,175.0,178.0,178.0,149.0,0.0,0.06543087108451218,0.8244343022815883
26,180.0,169.0,19.0,180.0,16.0,179.0,175.0,180.0,180.0,163.0,178.0,178.0,142.0,0.0,0.06624630205282855,0.8185519888065755
26,180.0,169.0,19.0,180.0,16.0,179.0,169.0,180.0,180.0,163.0,178.0,178.0,142.0,0.0,0.06743211556448969,0.8158370584715158
26,175.0,179.0,22.0,180.0,177.0,178.0,179.0,178.0,180.0,41.0,178.0,178.0,17.0,0.0,0.0706165393911462,0.7837104285135865
26,180.0,179.0,177.0,180.0,92.0,178.0,176.0,40.0,180.0,11.0,179.0,178.0,10.0,0.0,0.08895502037458769,0.7375565208494663
26,180.0,11.0,163.0,179.0,180.0,180.0,180.0,174.0,39.0,31.0,178.0,178.0,15.0,0.0,0.10105137002385334,0.7049772327300161
26,180.0,177.0,121.0,12.0,180.0,166.0,179.0,100.0,31.0,166.0,28.0,177.0,62.0,0.0,0.14467362967296538,0.6556561160832644
26,25.0,17.0,158.0,178.0,43.0,173.0,171.0,18.0,179.0,44.0,177.0,179.0,134.0,0.0,0.14906660341965505,0.6180994086898863
26,24.0,24.0,24.0,25.0,73.0,173.0,180.0,19.0,66.0,163.0,14.0,180.0,22.0,0.0,0.296734924145472,0.3877826433163136
26,12.0,64.0,55.0,24.0,90.0,25.0,180.0,35.0,38.0,20.0,180.0,178.0,11.0,0.0,0.3563480568038031,0.3538463276345283
26,10.0,64.0,179.0,24.0,91.0,23.0,180.0,38.0,38.0,20.0,16.0,179.0,11.0,0.0,0.38781395799979634,0.3361990521661937
26,10.0,64.0,27.0,19.0,89.0,23.0,178.0,171.0,38.0,22.0,16.0,179.0,10.0,0.0,0.4195850653955624,0.32398199453018606
26,10.0,64.0,24.0,24.0,90.0,23.0,178.0,38.0,38.0,22.0,16.0,179.0,11.0,0.0,0.4352992432070515,0.2656109968665987
27,180.0,179.0,180.0,180.0,179.0,180.0,180.0,162.0,177.0,171.0,180.0,180.0,158.0,0.0,0.002258603199152276,0.9755655759945512
27,180.0,179.0,180.0,180.0,178.0,179.0,180.0,170.0,177.0,156.0,180.0,180.0,158.0,0.0,0.0035504529951140285,0.9714931945782155
27,180.0,179.0,180.0,179.0,178.0,179.0,180.0,171.0,177.0,156.0,180.0,180.0,158.0,0.0,0.003749181763851084,0.9714931936468929
27,179.0,179.0,163.0,180.0,179.0,178.0,180.0,157.0,180.0,171.0,180.0,178.0,157.0,0.0,0.004782130716193933,0.9642533706501126
27,180.0,180.0,161.0,178.0,172.0,180.0,180.0,163.0,180.0,163.0,178.0,178.0,145.0,0.0,0.007980211077665444,0.9538461565971375
27,180.0,171.0,179.0,179.0,176.0,179.0,180.0,171.0,178.0,175.0,178.0,179.0,109.0,0.0,0.009318538111983798,0.952036197995767
27,180.0,180.0,126.0,167.0,178.0,180.0,180.0,178.0,180.0,163.0,180.0,178.0,158.0,0.0,0.014279375769547187,0.9493212648667395
27,177.0,179.0,179.0,180.0,167.0,179.0,171.0,180.0,180.0,171.0,159.0,159.0,138.0,0.0,0.01711342304770369,0.9452488753013313
27,180.0,176.0,143.0,167.0,179.0,169.0,176.0,179.0,178.0,173.0,170.0,177.0,133.0,0.0,0.018538595468271524,0.9366516077425331
27,155.0,176.0,179.0,166.0,157.0,179.0,180.0,171.0,178.0,163.0,180.0,171.0,127.0,0.0,0.02117281390383141,0.9285068227909505
27,180.0,179.0,163.0,180.0,70.0,179.0,180.0,175.0,166.0,174.0,180.0,178.0,143.0,0.0,0.026766872288135346,0.9126696905586869
27,180.0,178.0,125.0,180.0,180.0,180.0,180.0,178.0,178.0,80.0,177.0,175.0,152.0,0.0,0.02821900218987139,0.9108597505837679
27,180.0,171.0,179.0,179.0,65.0,179.0,178.0,171.0,178.0,163.0,177.0,169.0,109.0,0.0,0.03365025331731886,0.890497762709856
27,179.0,10.0,126.0,180.0,179.0,180.0,180.0,177.0,180.0,173.0,178.0,178.0,143.0,0.0,0.03999045143427793,0.8746606088243425
27,180.0,169.0,126.0,178.0,14.0,178.0,174.0,179.0,177.0,163.0,178.0,180.0,142.0,0.0,0.046749680950597394,0.8633484111633152
27,180.0,169.0,126.0,178.0,14.0,178.0,174.0,179.0,177.0,163.0,175.0,180.0,142.0,0.0,0.04733003134606406,0.8619909475091845
27,180.0,69.0,164.0,180.0,178.0,180.0,23.0,178.0,180.0,171.0,180.0,178.0,158.0,0.0,0.05578902005800046,0.8547510963398963
27,180.0,69.0,164.0,180.0,178.0,180.0,23.0,175.0,180.0,171.0,180.0,178.0,158.0,0.0,0.05639196981792338,0.8533936277963221
27,177.0,179.0,15.0,180.0,177.0,178.0,27.0,178.0,180.0,169.0,178.0,178.0,163.0,0.0,0.0626987858559005,0.8366515429224819
27,179.0,175.0,17.0,180.0,179.0,174.0,15.0,178.0,180.0,175.0,178.0,178.0,157.0,0.0,0.06511243529530475,0.8303166932892054
27,180.0,179.0,11.0,180.0,179.0,178.0,180.0,17.0,180.0,169.0,178.0,178.0,145.0,0.0,0.06623087829211727,0.8253393536433578
27,13.0,176.0,24.0,171.0,177.0,176.0,20.0,179.0,178.0,160.0,180.0,179.0,10.0,0.0,0.11992451838887064,0.6846153852529824
27,176.0,56.0,22.0,179.0,176.0,28.0,177.0,180.0,28.0,172.0,180.0,179.0,11.0,0.0,0.15536230665020412,0.6488687787204981
27,177.0,56.0,22.0,180.0,179.0,174.0,20.0,99.0,180.0,166.0,13.0,151.0,59.0,0.0,0.16659811938006897,0.6090497472323477
27,180.0,55.0,29.0,170.0,173.0,173.0,20.0,31.0,65.0,23.0,14.0,179.0,13.0,0.0,0.2602886070671957,0.4502262440510094
27,10.0,56.0,24.0,179.0,65.0,30.0,177.0,19.0,38.0,22.0,16.0,179.0,11.0,0.0,0.34591091116453754,0.3149321423843503
27,16.0,55.0,25.0,177.0,43.0,29.0,32.0,17.0,25.0,160.0,13.0,179.0,22.0,0.0,0.3603477999276947,0.3000000170432031
28,180.0,179.0,178.0,180.0,179.0,179.0,180.0,176.0,180.0,175.0,180.0,179.0,158.0,0.0,0.0032830040356515156,0.9832579022040591
28,180.0,179.0,178.0,180.0,178.0,179.0,180.0,177.0,180.0,175.0,179.0,180.0,157.0,0.0,0.003701313109218063,0.9828054145909846
28,180.0,179.0,177.0,180.0,179.0,179.0,180.0,177.0,180.0,168.0,180.0,178.0,162.0,0.0,0.0038418264524153756,0.9814479512860999
28,180.0,179.0,179.0,180.0,180.0,179.0,180.0,180.0,180.0,162.0,180.0,178.0,158.0,0.0,0.003842081611168169,0.9796379954786971
28,180.0,179.0,177.0,177.0,180.0,180.0,180.0,179.0,180.0,160.0,180.0,180.0,158.0,0.0,0.003926412774831078,0.9773755552014336
28,180.0,179.0,179.0,180.0,180.0,179.0,179.0,179.0,180.0,160.0,180.0,178.0,157.0,0.0,0.00409614135448777,0.9773755532223731
28,180.0,176.0,177.0,180.0,177.0,179.0,180.0,170.0,180.0,171.0,180.0,178.0,159.0,0.0,0.004259689939601685,0.9760180887533352
28,180.0,179.0,178.0,180.0,179.0,179.0,180.0,177.0,180.0,160.0,179.0,180.0,147.0,0.0,0.0042859163556911994,0.9719456963357516
28,180.0,179.0,177.0,180.0,180.0,179.0,180.0,178.0,180.0,145.0,180.0,178.0,158.0,0.0,0.004872796118320366,0.970135739305988
28,180.0,180.0,177.0,177.0,180.0,180.0,180.0,180.0,180.0,162.0,180.0,180.0,127.0,0.0,0.005173428267937652,0.9651583672966808
28,180.0,179.0,177.0,180.0,180.0,179.0,180.0,178.0,180.0,140.0,180.0,172.0,158.0,0.0,0.006380156847193064,0.9651583649683744
28,180.0,179.0,178.0,173.0,178.0,179.0,180.0,176.0,179.0,160.0,180.0,179.0,138.0,0.0,0.006533083406075946,0.9633484178339131
28,180.0,179.0,178.0,173.0,178.0,176.0,180.0,176.0,179.0,160.0,180.0,180.0,138.0,0.0,0.0070766545985279095,0.9624434396391734
28,173.0,179.0,177.0,180.0,180.0,179.0,180.0,180.0,180.0,161.0,180.0,178.0,125.0,0.0,0.007111893021914284,0.9601809926680289
28,180.0,179.0,179.0,180.0,178.0,179.0,179.0,171.0,180.0,171.0,180.0,178.0,110.0,0.0,0.007185865038970007,0.9565610872814432
28,180.0,179.0,178.0,180.0,179.0,176.0,179.0,171.0,180.0,171.0,180.0,178.0,109.0,0.0,0.007964363038581723,0.9547511368291453
28,177.0,179.0,178.0,180.0,178.0,180.0,180.0,180.0,179.0,160.0,170.0,179.0,109.0,0.0,0.009028792145166165,0.9497737568453886
28,177.0,179.0,178.0,168.0,178.0,179.0,180.0,180.0,179.0,160.0,180.0,179.0,109.0,0.0,0.011002391384799637,0.9484162934240885
28,178.0,179.0,178.0,180.0,179.0,176.0,180.0,100.0,180.0,175.0,175.0,178.0,158.0,0.0,0.011310536564799634,0.9438914110069163
28,177.0,178.0,178.0,173.0,178.0,180.0,171.0,180.0,179.0,162.0,170.0,178.0,109.0,0.0,0.012451893693494753,0.9425339396111667
28,172.0,178.0,177.0,180.0,178.0,178.0,174.0,178.0,176.0,159.0,170.0,180.0,105.0,0.0,0.012597508108513011,0.9389140341663733
28,180.0,175.0,124.0,180.0,166.0,179.0,178.0,178.0,180.0,145.0,177.0,178.0,158.0,0.0,0.016143054451902117,0.9357466125511564
28,165.0,175.0,124.0,180.0,166.0,179.0,178.0,180.0,180.0,160.0,177.0,177.0,147.0,0.0,0.017554021464519565,0.9312217243132181
28,171.0,179.0,133.0,180.0,165.0,179.0,180.0,179.0,180.0,169.0,180.0,178.0,101.0,0.0,0.017704009700231893,0.924886887834873
28,180.0,180.0,136.0,180.0,174.0,175.0,138.0,180.0,179.0,161.0,177.0,178.0,126.0,0.0,0.023316784085778863,0.9203620003536344
28,180.0,175.0,136.0,180.0,173.0,175.0,138.0,180.0,179.0,161.0,170.0,178.0,123.0,0.0,0.024791521211135148,0.9131221853313036
28,172.0,179.0,177.0,180.0,180.0,179.0,180.0,179.0,180.0,162.0,180.0,178.0,11.0,0.0,0.02479209673521865,0.9081447857315652
28,179.0,180.0,164.0,180.0,179.0,178.0,17.0,178.0,180.0,169.0,177.0,178.0,145.0,0.0,0.04023919990006419,0.8932126559666358
28,180.0,13.0,151.0,180.0,180.0,176.0,180.0,178.0,168.0,78.0,177.0,179.0,147.0,0.0,0.05069213603307787,0.840271501801908
28,180.0,169.0,172.0,175.0,179.0,180.0,180.0,177.0,29.0,162.0,170.0,178.0,22.0,0.0,0.05202242859069628,0.8339366496074945
28,172.0,110.0,121.0,180.0,170.0,173.0,180.0,180.0,180.0,175.0,25.0,147.0,140.0,0.0,0.06296395602494442,0.8248868831433356
28,180.0,180.0,126.0,180.0,180.0,178.0,18.0,180.0,180.0,169.0,178.0,178.0,10.0,0.0,0.07048847560336213,0.8176470498437993
28,180.0,179.0,20.0,173.0,176.0,176.0,20.0,178.0,180.0,35.0,170.0,179.0,160.0,0.0,0.09320950366199554,0.7674208091339096
28,11.0,142.0,177.0,173.0,179.0,122.0,174.0,177.0,111.0,168.0,130.0,178.0,11.0,0.0,0.09462957131569993,0.7343891480122693
28,180.0,27.0,21.0,175.0,180.0,176.0,152.0,177.0,29.0,18.0,180.0,179.0,159.0,0.0,0.11785823523121053,0.6891402638866566
28,13.0,179.0,24.0,171.0,176.0,176.0,20.0,179.0,178.0,160.0,164.0,179.0,12.0,0.0,0.12021572131610014,0.6791855203337036
28,175.0,28.0,22.0,180.0,177.0,174.0,20.0,178.0,180.0,40.0,178.0,178.0,10.0,0.0,0.13280258666994627,0.6380090549355373
28,11.0,148.0,24.0,173.0,180.0,174.0,173.0,177.0,28.0,39.0,172.0,180.0,11.0,0.0,0.13526022667160476,0.6153846148517914
28,49.0,110.0,121.0,171.0,170.0,171.0,21.0,100.0,177.0,168.0,25.0,179.0,11.0,0.0,0.1612892539571007,0.60769231087761
28,180.0,180.0,22.0,11.0,176.0,179.0,33.0,28.0,180.0,40.0,178.0,175.0,10.0,0.0,0.2423849789861734,0.5710407186998054
28,25.0,176.0,138.0,177.0,15.0,21.0,179.0,16.0,67.0,160.0,22.0,170.0,145.0,0.0,0.2641792757551329,0.5343891375814565
28,20.0,110.0,19.0,20.0,180.0,171.0,25.0,100.0,179.0,172.0,10.0,179.0,11.0,0.0,0.28052725240833354,0.48235293611651286
29,180.0,179.0,177.0,180.0,178.0,180.0,180.0,168.0,180.0,175.0,178.0,178.0,158.0,0.0,0.003418665175558999,0.9778280388563871
29,179.0,179.0,177.0,180.0,178.0,180.0,180.0,178.0,179.0,163.0,179.0,179.0,158.0,0.0,0.004652608891774435,0.9769230647943914
29,180.0,176.0,176.0,180.0,179.0,179.0,180.0,171.0,178.0,163.0,178.0,178.0,161.0,0.0,0.004929652248392813,0.972398177254945
29,178.0,176.0,163.0,180.0,178.0,180.0,180.0,175.0,180.0,169.0,180.0,178.0,158.0,0.0,0.006555091458722018,0.9705882230773568
29,179.0,179.0,163.0,180.0,179.0,178.0,180.0,178.0,180.0,175.0,178.0,178.0,145.0,0.0,0.007129638659534976,0.9692307584919035
29,180.0,179.0,163.0,180.0,179.0,179.0,180.0,178.0,180.0,159.0,178.0,178.0,158.0,0.0,0.00725799235078739,0.9687782693654299
29,180.0,178.0,177.0,180.0,180.0,179.0,180.0,171.0,178.0,170.0,180.0,178.0,109.0,0.0,0.007457412015355658,0.9547511301934719
29,180.0,176.0,138.0,180.0,179.0,180.0,177.0,178.0,162.0,175.0,178.0,179.0,158.0,0.0,0.011484317743452266,0.9547511283308268
29,177.0,178.0,178.0,173.0,166.0,176.0,171.0,180.0,179.0,162.0,170.0,178.0,138.0,0.0,0.013535917118133511,0.9484162908047438
29,175.0,179.0,179.0,173.0,166.0,176.0,171.0,180.0,179.0,162.0,170.0,178.0,136.0,0.0,0.013659147443831898,0.9475113172084093
29,180.0,176.0,179.0,174.0,157.0,179.0,176.0,171.0,178.0,161.0,170.0,177.0,109.0,0.0,0.015035311924293637,0.9307692404836416
29,180.0,180.0,125.0,166.0,162.0,179.0,180.0,178.0,168.0,163.0,170.0,175.0,147.0,0.0,0.01929669452511007,0.9244344038888812
29,180.0,170.0,177.0,180.0,179.0,179.0,180.0,178.0,178.0,81.0,177.0,156.0,109.0,0.0,0.020318292707088403,0.9022624520584941
29,180.0,179.0,16.0,171.0,174.0,180.0,180.0,178.0,178.0,171.0,180.0,173.0,147.0,0.0,0.03598214175144676,0.8945701299235225
29,180.0,179.0,125.0,180.0,162.0,179.0,180.0,178.0,168.0,163.0,155.0,178.0,17.0,0.0,0.039644243704969995,0.8660633559338748
29,180.0,23.0,142.0,174.0,157.0,179.0,176.0,171.0,178.0,162.0,170.0,177.0,109.0,0.0,0.04894126989529468,0.8452488775365055
29,178.0,27.0,178.0,180.0,180.0,180.0,179.0,20.0,180.0,158.0,174.0,178.0,168.0,0.0,0.05875894468044862,0.8371040653437376
29,18.0,56.0,170.0,174.0,180.0,180.0,179.0,178.0,178.0,180.0,178.0,178.0,13.0,0.0,0.07725237733393442,0.7837103977799416
29,173.0,178.0,164.0,180.0,173.0,180.0,177.0,18.0,178.0,12.0,169.0,178.0,12.0,0.0,0.09105796846415615,0.7520361947827041
29,180.0,18.0,163.0,180.0,178.0,180.0,177.0,17.0,180.0,155.0,169.0,178.0,10.0,0.0,0.0967749766423367,0.7488687722943723
29,180.0,28.0,22.0,180.0,177.0,173.0,24.0,178.0,175.0,159.0,172.0,178.0,10.0,0.0,0.11499857886519749,0.6904977355152369
29,22.0,55.0,22.0,180.0,148.0,174.0,142.0,178.0,179.0,178.0,176.0,178.0,10.0,0.0,0.13027756877272623,0.6841628928668797
29,180.0,52.0,14.0,180.0,70.0,174.0,21.0,180.0,180.0,36.0,179.0,178.0,158.0,0.0,0.13068118621595204,0.6660633529536426
29,175.0,24.0,142.0,180.0,13.0,174.0,20.0,177.0,180.0,39.0,178.0,173.0,10.0,0.0,0.15002476354857208,0.6131221689283848
29,21.0,54.0,22.0,180.0,65.0,174.0,173.0,180.0,180.0,40.0,178.0,178.0,10.0,0.0,0.17231551983422833,0.5995475174859166
29,180.0,14.0,130.0,180.0,63.0,173.0,24.0,178.0,30.0,162.0,15.0,176.0,10.0,0.0,0.1799493691069074,0.5452488618902862
29,21.0,54.0,22.0,180.0,65.0,174.0,20.0,178.0,180.0,40.0,178.0,178.0,10.0,0.0,0.19863732504018117,0.5294117731973529
29,20.0,172.0,23.0,21.0,177.0,176.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.0,0.27308610878390027,0.4176470572128892
29,20.0,172.0,24.0,21.0,177.0,176.0,161.0,18.0,34.0,33.0,10.0,179.0,12.0,0.0,0.27847510439460166,0.4104072395712137
29,24.0,27.0,21.0,30.0,178.0,173.0,22.0,178.0,66.0,33.0,14.0,178.0,10.0,0.0,0.3344828564877389,0.3728506853803992
29,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.0,0.431137722247513,0.25791855016723275
30,180.0,179.0,178.0,180.0,180.0,180.0,180.0,166.0,180.0,168.0,180.0,178.0,160.0,0.0,0.0023923790540036904,0.9769230661331676
30,180.0,179.0,177.0,180.0,180.0,178.0,180.0,163.0,176.0,171.0,178.0,179.0,159.0,0.0,0.003674321999197927,0.9728506721439771
30,180.0,179.0,177.0,180.0,180.0,178.0,180.0,163.0,180.0,171.0,178.0,179.0,147.0,0.0,0.0038651276924706046,0.969230763905216
30,180.0,179.0,177.0,171.0,178.0,179.0,180.0,167.0,180.0,171.0,180.0,178.0,150.0,0.0,0.006250732670105785,0.96832578611793
30,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,177.0,171.0,180.0,178.0,158.0,0.0,0.009323637954350206,0.9633484100922942
30,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,177.0,171.0,177.0,178.0,158.0,0.0,0.009706913663684924,0.9619909457978792
30,180.0,179.0,123.0,179.0,176.0,176.0,177.0,178.0,180.0,174.0,178.0,178.0,145.0,0.0,0.012106962862530546,0.9470588223193772
30,180.0,179.0,123.0,180.0,178.0,176.0,179.0,171.0,180.0,164.0,170.0,177.0,142.0,0.0,0.013528622888181685,0.9361991009791382
30,180.0,179.0,164.0,180.0,178.0,179.0,180.0,179.0,176.0,44.0,180.0,178.0,159.0,0.0,0.020551622617021703,0.9167420768644661
30,180.0,179.0,25.0,180.0,179.0,174.0,180.0,178.0,180.0,180.0,176.0,178.0,158.0,0.0,0.030327002366534295,0.9126696735620499
30,180.0,169.0,122.0,171.0,14.0,180.0,168.0,178.0,136.0,176.0,177.0,175.0,143.0,0.0,0.056056816088943195,0.841176476678811
30,175.0,180.0,19.0,180.0,178.0,174.0,21.0,178.0,180.0,173.0,178.0,178.0,163.0,0.0,0.067972547962736,0.83574659738224
30,175.0,28.0,22.0,180.0,177.0,174.0,20.0,178.0,180.0,40.0,179.0,178.0,10.0,0.0,0.13258051541968507,0.6384615394053981
30,26.0,176.0,138.0,180.0,63.0,180.0,22.0,50.0,136.0,82.0,177.0,179.0,16.0,0.0,0.18419638174925512,0.585972850676626
30,178.0,173.0,27.0,180.0,176.0,34.0,32.0,25.0,29.0,180.0,13.0,179.0,158.0,0.0,0.2311955699300683,0.5674208028940484
30,16.0,173.0,27.0,180.0,43.0,34.0,32.0,24.0,29.0,160.0,13.0,179.0,162.0,0.0,0.31431511971374726,0.42624434852041304
30,16.0,54.0,27.0,180.0,43.0,31.0,30.0,16.0,29.0,160.0,13.0,179.0,22.0,0.0,0.3559546939136944,0.3031674310332164
30,16.0,55.0,25.0,177.0,43.0,29.0,32.0,17.0,25.0,160.0,13.0,179.0,22.0,0.0,0.36034780377573283,0.3000000112806447
30,20.0,28.0,25.0,19.0,177.0,32.0,161.0,17.0,29.0,33.0,10.0,179.0,22.0,0.0,0.41241743756202975,0.2814479766529985
